QUEST_LV_0200_20180327_003054	神不在身邊。{nl}他們說渴望神再次甦醒是因為突然領悟到神已不在的事實，我們再也無法和他們一起生活下去。{nl}結果他們便策畫要將神給喚醒。{nl}他們丟棄了神所賦予的名字並自稱為魔族。{nl}還有那股執念... 也為這個世界帶來了災難。{nl}只為了讓神甦醒... 為了得到愛而違抗了神的旨意。{nl}	신이 곁에 없다는 것.{nl}그들의 목마름이 신의 부재라는 걸 깨달았을 때 우리는 함께 살아갈 수 없었습니다.{nl}결국 신을 갈구하는 목마름은 신을 깨우는 계획으로 치달았습니다.{nl}그들은 신께서 주신 이름을 버리고 스스로 마족이라 칭하였지요.{nl}그리고 그 집착은.. 이 세계에 재앙을 불러왔습니다.{nl}오직 신을 깨우기 위해.. 사랑을 받기 위해 신의 뜻을 거스른 것입니다.{nl}	대지의 요새의 계시
QUEST_LV_0200_20180327_003055	救世者啊。{nl}只有你才是領受神的旨意，能將世界從魔族手中拯救出來的人。{nl}就快了。{nl}我會在暴君所建造的殘酷空間裡等你。	구원자여.{nl}그대만이 신의 뜻을 이어받아 마족에게서 세상을 구하고 세계를 완성할 존재입니다.{nl}이제 머지 않았습니다.{nl}폭군이 벼려낸 참혹간 공간에서 그대를 기다리겠습니다.	대지의 요새의 계시
QUEST_LV_0200_20180327_003056	嗨你來啦！{nl}艾米諾特說了什麼呢？{nl}	왔어?{nl}에미넌트가 뭐라 그랬어?{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003057	幸虧沒有起疑。{nl}在啟動露克立斯的魔法陣之前，絕對不能將零件交給艾米諾特。	다행히 뭔가 의심하는 눈치는 아닌가 보네.{nl}루클리스의 마법진을 활성화하기 전엔 절대 에미넌트에게 부품을 절대 넘겨주지 마.	도굴꾼 아만다
QUEST_LV_0200_20180327_003058	如文件內容所記錄，已掌握魔法陣的位置。{nl}	난 스크롤에 나온 대로 마법진의 주춧돌이 있는 곳을 파악해 뒀어.{nl}이게 제대로 되어야 마법진이 작동된대.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003059	首先在斯利蒂望樓下有魔法陣。{nl}柱子上的文字已看不清楚，所以魔法陣不會自動啟動。{nl}	일단 슬립티 망루 밑에 있는 주춧돌 말야.{nl}기둥에 글자가 지워져서 마법진이 작동을 안하고 있더라고.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003060	要重新刻下文字，才能再度啟動。{nl}下面的魔法陣就交給我，這個就拜託你了。	흐려진 글자를 따라 다시 새겨 넣으면 작동 될 거야.{nl}난 밑에 있는 주춧돌을 맡을 테니 이건 네게 맡길게.	도굴꾼 아만다
QUEST_LV_0200_20180327_003061	啊，差點忘了告訴你。{nl}若卷軸上有魔力瀰漫，不必管它。{nl}	아차, 깜빡하고 알려주지 않았군.{nl}스크롤엔 마력이 서려있는 것이면 뭐든 괜찮댔어.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003062	我在想魔族的血是否適合。{nl}不管怎樣先試試看。	아마 마족의 피라면 적당하지 않을까 싶은데.{nl}일단 뭐든 해 보는 거지 뭐.	도굴꾼 아만다
QUEST_LV_0200_20180327_003063	請小心千萬不要被艾米諾特發現。	혹시라도 에미넌트에게 들키지 않도록 조심해야해.	도굴꾼 아만다
QUEST_LV_0200_20180327_003064	凱爾利斯騎士團嗎？好。{nl}雖然我們無法完全相信你，但是如你幫助我的計劃，我想可以帶你一起去。{nl}	칼리스 기사단이라고? 좋아. {nl}대지의 요새는 나라면 모를까, 왕국군이 많아서 그냥은 못들어가.{nl}하지만 내 계획을 도와준다면 함께 데려가 줄 순 있어.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003065	那個…剛才那個秘密…{nl}	자.. 아까 그 비밀 이야기 말인데..{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003066	大地要塞是露克立斯軍最後的扺抗地。{nl}	대지의 요새는 루클리스가 여신께 받은 보물을 지키기 위한 것이라는 이야기도 있어.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003067	你想一想，不覺得奇怪嗎？{nl}如螞蟻窩般挖地洞造出的地方，現在王國軍們如鐵桶般緊緊守護著。{nl}	생각해 봐. 이상하지 않아?{nl}개미굴 처럼 땅 속을 파서 만든 엄청난 곳을 왕국군이 철통같이 지키고 있다고.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003068	叛亂是400年前的事，現在是神樹之日什麼的，兵力也不足啊。{nl}城市狀況也不太好，就算具有歷史意義，但是需要守護到那個程度嗎？{nl}	반란은 400년 전의 일이고 지금은 신수의 날이다 뭐다 해서 병력도 부족하잖아.{nl}이 도시도 그렇고 아무리 역사적으로 의미가 있어도 그렇게까지 지켜야 할 필요가 있냐는 거야.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003069	在王國的背後好像在進行什麼見不得人的交易。{nl}如果不是為何要守護這個和石塊沒兩樣的地方。{nl}	뭔가 왕국의 뒤에서 시꺼먼 거래라도 오고간 게 아닐까 싶어.{nl}그런 게 아니라면 뭐하러 이런 돌덩이나 다름 없는 걸 지키겠어?{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003070	啊！我當然會不讓王國軍知道偷偷地進入大地要塞裡充滿寶物的房間。{nl}裡面一定堆滿了軍費或是其他什麼的。{nl}	칼리스 기사단은 거기에 주목해서 뭔가 있지 않을까 궁금한가봐.{nl}그들은 대지의 요새만 조사해 주면 마음대로 움직여도 못본 척 해주겠다고 했어.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003071	先幫我收集集合地的露克立斯時代的記錄物。{nl}如果要穿越守護在那的滴水嘴怪需要那個。	아, 물론 난 루클리스의 보물을 찾으러 갈 거야.{nl}분명 여신께 받은 것이니 엄청난 물건일 거라고.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003072	總之，你會和我一起去吧？{nl}先幫我到集合地去收集露克立斯時代的紀錄。{nl}想打敗守護那個地方的滴水嘴怪就需要那些紀錄。	어쨌든 나와 함께 하는 거지?{nl}일단 집결지에 있는 루클리스 시대의 기록물들을 모아줘.{nl}저길 지키고 있는 가고일을 뚫을려면 그게 필요하거든.	도굴꾼 아만다
QUEST_LV_0200_20180327_003073	看到魔法陣被啟動了。你還好嗎？ {nl}艾米諾特怎麼了？{nl}	마법진들이 작동되는걸 봤어. 너 괜찮은 거 맞지? {nl}에미넌트는 어떻게 됐어?{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003074	你說消滅艾米諾特後拿到啟示了？{nl}你，比我想的還要強呢…{nl}	에미넌트를 쓰러뜨리고 계시를 얻었다고?{nl}너, 내가 생각했던 것보다 더 대단한데..{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003075	總之我能夠幫助世界恢復和平，內心很澎湃呢。{nl}但是我有事情要做。你知道的吧？{nl}	네가 묻는 폭군이 벼려낸 참혹한 공간이라는 건 아마.. {nl}카듀멜 시대에 만들어진 감옥을 말하는 걸 거야. {nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003076	說不定在眾多啟示者能遇見你是我的好運氣。{nl}你會拯救這個世界對不對？{nl}	칼레이마스라고, 내가 아는 건 그게 전부야.{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003077	總之我能夠幫助世界恢復和平，內心很澎湃呢。{nl}但是我有事情要做。你知道的吧？{nl}	어쨌든 나도 뭔가 세상의 평화에 보탬이 된 것 같아서 조금 두근거려.{nl}하지만 아직 나는 할 일이 남아 있거든. 알지?{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003078	說不定在眾多啟示者能遇見你是我的好運氣。{nl}你會拯救這個世界對不對？{nl}	수 많은 계시자 중에서 널 만난 게 어쩌면 행운일지도 몰라.{nl}넌 세상을 구할 거잖아. 그렇지?{nl}	도굴꾼 아만다
QUEST_LV_0200_20180327_003079	不管怎樣還是得保重身體。{nl}願女神的祝福與你同在！	다른 건 몰라도 몸 조심 하길 바랄게. {nl}여신의 가호를 빈다!	도굴꾼 아만다
QUEST_LV_0200_20180327_003080	要是准备好了，我会将诅咒的实体展现给你看。{nl}若是无法一次解决，只会变得更棘手。	준비되시면 저주의 실체를 보여드릴게요.{nl}한 번에 없애지 못하면 더욱 골치 아파질 거예요.	사제 로아나
QUEST_LV_0200_20180327_003081	现在只剩下最后的证明了。{nl}能够装我的灵魂的经典… 请将它展现在启示的祭坛前。	이제 마지막 증명만이 남았군요.{nl}제 영혼을 담은 경전.. 그것을 계시의 제단 앞에서 펼쳐주십시오.	주교 아우렐리우스의 영혼
QUEST_LV_0200_20180327_003082	教团下达了将圣物带往安全地方的命令。{nl}但是，请看看这个景象。{nl}有多惨烈？	교단에서 성물을 안전한 곳으로 모시라는 명령이 내려왔습니다.{nl}하지만 이 광경을 보십시오. 얼마나 참혹하단 말입니까.{nl}	사제 이네아
QUEST_LV_0200_20180327_003083	装著伟大主教们的话语的圣物怎麽会是这种…{nl}就这样散佈在那些不敬的魔族们之间真让人悲痛。	위대한 주교들의 말씀을 담은 성물이 어찌 저런..{nl}저 불경스런 마족들 사이에 아무렇게나 널브러져 있다니 그저 원통합니다.	사제 이네아
QUEST_LV_0200_20180327_003084	好险圣物看起来没有受到太大损伤。{nl}如果我还有一点力量的话，一定会马上用女神之名去淨化那些魔族。	다행히도 크게 망가진 성물은 없어 보이는군요.{nl}제가 조금만 더 힘이 있었어도 당장에 저 마족들을 여신의 이름으로 정화했을 겁니다.	사제 이네아
QUEST_LV_0200_20180327_003085	有些圣物如果感受到邪恶气息，就会隐藏自己的模样。{nl}这种时候用普通的方法就算再怎麽用心找也找不到。{nl}	어떤 성물들은 사악한 기운을 느끼면 스스로 모습을 감추어 버리지요.{nl}그럴 땐 보통의 방법으론 아무리 애를 써도 찾을 수 없지요.{nl}	사제 이네아
QUEST_LV_0200_20180327_003086	虽然为了预防这种时刻，我是有把能探测圣力的晶球带来了。{nl}你看那些魔族的眼睛。{nl}一找到圣物就衝上去说不定会被弄得很惨…	이럴 때를 대비해서 성력을 탐지할 수 있는 구슬을 가져왔긴 합니다만.{nl}저 마족들의 눈을 보십시오. {nl}성물을 찾자마자 달려들어서 끔찍한 꼴을 당하게 될 지도 모릅니다..	사제 이네아
QUEST_LV_0200_20180327_003087	啊，你说得没错。{nl}既然已经找到重要的东西，其他圣物请姊妹们帮忙就可以了吧。	아, 그게 맞습니다.{nl}중요한 건 찾았으니 다른 성물들은 자매님들을 부르면 되겠지요.	사제 이네아
QUEST_LV_0200_20180327_003088	我们是为了研究那柯堤斯的诅咒才从教团外派过来的。{nl}必须先把散落的文献找回来才行，结果问题还是魔族们。	저희들은 나크티스의 저주를 연구하기 위해 교단에서 파견되었어요.{nl}일단 흩어진 문헌들을 찾아야 하는데 결국 문제는 마족들이에요.	사제 루오델
QUEST_LV_0200_20180327_003089	遗失的文献裡全都写有重要的内容。{nl}虽然很想把它全部找回来，但现在解决诅咒才是最要紧的事。	유실된 문헌들은 전부 중요한 내용을 담고 있어요.{nl}생각 같아선 어떻게든 전부 가져오고 싶지만 일단 급한 저주부터 해결해야 해요.	사제 루오델
QUEST_LV_0200_20180327_003090	真是帮了大忙呢。{nl}在治疗受到诅咒的人们时，会跟他们说你的名字的。	정말 큰 도움이 되었습니다.{nl}저주에 걸린 사람들을 치료할 때 당신의 이름을 가르쳐드릴 거예요.	사제 루오델
QUEST_LV_0200_20180327_003091	真是犯了愚蠢的错误。{nl}转眼之间要给亚德的报告书就不见了是怎麽回事？{nl}	정말 바보같은 실수를 저질러 버렸어요.{nl}잠시 한눈을 판 사이에 아델님께 보내야 할 보고서가 사라져 버렸지 뭡니까.{nl}	사제 요사나
QUEST_LV_0200_20180327_003092	我已经不断搜索附近了，在想说会不会是魔族所为呢？{nl}如果你不介意的话，可以帮我找报告书吗？	계속 주변을 찾아보고 있긴 한데 혹시 마족의 짓이 아닐까 하는 생각도 듭니다.{nl}괜찮으시다면 보고서 수색을 도와주실 수 있을까요?	사제 요사나
QUEST_LV_0200_20180327_003093	啊！ 就是这个。{nl}如果你还会去正殿的话，请帮我把它交给亚德。	아! 이겁니다.{nl}혹시 본당에 다시 가실 일이 있으시거든 아델님께 전해주세요.	사제 요사나
QUEST_LV_0200_20180327_003094	想要制作解除那柯堤斯的诅咒的药需要很多溶剂。{nl}但是如你所见，我的情况并无法去找。{nl}	나크티스의 저주를 풀 약을 만들려면 많은 용매가 필요해요.{nl}하지만 보시다시피 용매를 구할 수 있을 것 같은 상황은 아니지요.{nl}	사제 다람
QUEST_LV_0200_20180327_003095	但也并非无计可施。{nl}只要有你的帮忙就成了。	하지만 방법이 전혀 없는 건 아니에요.{nl}당신의 도움만 있다면 말이지요.	사제 다람
QUEST_LV_0200_20180327_003096	我对于制药太有信心，还以为一次就能成功。{nl}看来是我太好吃懒做了。	전 약 제조엔 나름 자신있어서 한번에 성공할 줄 알았지요.{nl}제가 너무 안일했었네요.	사제 다람
QUEST_LV_0200_20180327_003097	谢谢你。{nl}虽然还不够纯… 再好好精心制作一次应该就会蛮有用的。{nl}	감사합니다.{nl}순도가 좀 부족하긴 하지만.. 한 번 더 정제하면 쓸만할 거예요.{nl}	사제 다람
QUEST_LV_0200_20180327_003098	你来晚了呢。梅伊班的秘密正在遭受攻击。{nl}万一灵力信物被抢走的话，就永远无法获得第三把钥匙了。	늦으셨군요. 메이번님의 비밀이 공격받고 있습니다.{nl}만약 영력의 신표를 빼앗긴다면 세 번째 열쇠는 영영 얻을 수 없게 됩니다.	주교 아우렐리우스의 영혼
QUEST_LV_0200_20180327_003099	什麽都不能的无力感实在是让我太痛苦了。{nl}快一点，无论如何都要拿到灵力信物。	아무것도 할 수 없는 제 자신의 무력함이 너무나도 원통합니다.{nl}어서, 영력의 신표를 어떻게든 손에 넣어야 합니다.	주교 아우렐리우스의 영혼
QUEST_LV_0200_20180327_003100	灵力信物没事真是太好了。{nl}不知道是不是因为过了太久，丝毫感受不到残留的魔力。{nl}	영력의 신표가 무사해서 정말 다행입니다만. {nl}오랜 세월 탓인지 남아있는 마력이 느껴지지 않는군요.{nl}	주교 아우렐리우스의 영혼
